9564	0.004933099	0.482294339	0.004088524	0.482294339	0.020210099	0.293454911
57343	0.453571466	-0.094636088	0.428374818	-0.094636088	0.455869408	-0.117490209
9824	0.00013068	-1.983747642	0.000106913	-1.983747642	5.73e-05	-2.229474382
89797	0.081453476	0.190911407	0.066145753	0.190911407	0.760311548	-0.032828923
7373	0.611079373	-0.086501888	0.531194097	-0.086501888	0.293288958	-0.147036422
10808	0.223461907	0.118389991	0.190440335	0.118389991	0.551637703	0.056600982
4343	0.001243888	-0.998958784	0.001030284	-0.998958784	0.000194598	-1.221151024
127435	0.017020861	0.359449187	0.013796795	0.359449187	0.287686723	0.103624875
3801	0.405879408	-0.078695784	0.368214907	-0.078695784	0.017139114	-0.308886507
164045	0.940285287	-0.017989768	0.933290944	-0.017989768	0.974861235	-0.006206272
85440	0.25567785	0.149313327	0.209363024	0.149313327	0.810169288	0.02584464
85440	0.078463852	0.217735378	0.069604333	0.217735378	0.915219622	-0.011907004
83737	0.000323271	1.071517049	0.000260101	1.071517049	0.000367134	0.834397906
84632	0.271521233	-0.114211664	0.241390696	-0.114211664	0.030304391	-0.246443829
29951	0.389658954	0.103549764	0.36001353	0.103549764	0.770669646	0.035135804
22895	0.060646425	0.21265035	0.049605613	0.21265035	0.055258367	0.222709055
85406	0.893403884	-0.017110441	0.887776484	-0.017110441	0.07852042	-0.260779308
4862	0.002975926	0.554110333	0.002060815	0.554110333	0.01093088	0.341529692
79710	0.000531844	-0.875842406	0.000412892	-0.875842406	0.000150005	-1.118820102
1495	0.002432049	0.668712596	0.002189772	0.668712596	0.007048986	0.414441126
57698	0.000465232	-1.001390173	0.000379597	-1.001390173	0.000114264	-1.239872454
53335	0.495785136	0.121073768	0.389517911	0.121073768	0.797137921	-0.043171251
53335	0.507880179	-0.10065745	0.412865148	-0.10065745	0.036030368	-0.276723985
9666	0.001087421	-0.829309891	0.000789696	-0.829309891	0.000365607	-0.93734538
84498	0.022837235	-0.447089966	0.018282106	-0.447089966	0.005138657	-0.669939518
2006	0.055340592	0.210166468	0.043572043	0.210166468	0.858123725	0.019088624
57091	0.929777022	0.01552506	0.923203571	0.01552506	0.670099669	-0.067697851
10640	0.453161583	-0.097811404	0.370770114	-0.097811404	0.038157736	-0.291287503
10640	0.25474908	-0.17080495	0.253317444	-0.17080495	0.017540584	-0.410614613
10087	0.225789369	0.123782936	0.196561721	0.123782936	0.36160635	-0.099605535
55756	0.312344195	0.152089492	0.300199098	0.152089492	0.801237679	-0.044219885
10144	0.00450972	0.690908099	0.002656895	0.690908099	0.008372935	0.600410712
5992	0.860167112	-0.042911119	0.821489638	-0.042911119	0.491783982	-0.145437754
8491	0.016224101	-0.33488222	0.011355324	-0.33488222	0.002334837	-0.57272562
10525	0.614632297	-0.08435483	0.583345237	-0.08435483	0.403251128	-0.148601289
10525	0.823694576	-0.054005335	0.822045124	-0.054005335	0.171953243	-0.26558515
9215	0.909079621	0.012706951	0.90150401	0.012706951	0.609759283	-0.047891974
3070	0.000102414	-3.267561181	8.6e-05	-3.267561181	4.58e-05	-3.472946051
88	0.823473106	0.057105959	0.822374065	0.057105959	0.807027995	0.070392238
55114	0.007735602	0.398123819	0.005938851	0.398123819	0.130191564	0.157264489
80381	0.579014379	-0.059636055	0.543143393	-0.059636055	0.018867316	-0.322216662
55706	0.00726522	0.562838064	0.006855178	0.562838064	0.044596776	0.333722303
5100	0.401101607	-0.083695103	0.359333489	-0.083695103	0.631330703	-0.04763587
4719	0.000447452	-0.932220129	0.000353237	-0.932220129	0.000139287	-1.161949212
64220	0.059767158	0.32438151	0.049558968	0.32438151	0.04371309	0.236051821
27352	0.094936019	-0.225798152	0.087538788	-0.225798152	0.005688272	-0.447879742
84858	0.000950369	1.177179579	0.000846675	1.177179579	0.001894408	0.949116838
124997	0.134356212	0.22629703	0.127659306	0.22629703	0.85989813	0.022003024
124997	0.613888954	-0.06563719	0.597769192	-0.06563719	0.096195171	-0.271741759
23411	0.016419791	0.39613601	0.015015503	0.39613601	0.093084203	0.178711552
6548	0.011193739	0.38137889	0.009291375	0.38137889	0.147831518	0.170052862
57727	0.11096764	0.207552758	0.090727368	0.207552758	0.891743665	0.022133578
165055	0.000174685	-1.408109422	0.000140903	-1.408109422	6.88e-05	-1.638065533
79654	0.697705206	0.073259462	0.664126848	0.073259462	0.387467402	-0.120602067
2313	0.835068594	-0.052559875	0.835200381	-0.052559875	0.568086232	-0.124182183
3983	0.010453236	0.481986521	0.007671855	0.481986521	0.102425457	0.244670272
3983	0.035900029	-0.264819494	0.028308686	-0.264819494	0.002443761	-0.480292232
63929	0.000308571	1.488327601	0.000232598	1.488327601	0.000129543	1.270887589
5153	0.160478791	0.310389758	0.122714892	0.310389758	0.571469084	0.117213603
89890	0.040683516	-0.403349029	0.021652905	-0.403349029	0.002067156	-0.614273691
23163	0.03703094	-0.299585566	0.033562364	-0.299585566	0.006137727	-0.529341692
10382	0.230415974	0.12591714	0.202266319	0.12591714	0.346561372	0.099836428
9498	0.009061187	-0.833415863	0.005323197	-0.833415863	0.000515416	-1.053065865
6101	0.163001895	0.139235238	0.136859951	0.139235238	0.794108169	0.03281699
23654	0.005713123	-0.574010028	0.003251969	-0.574010028	0.000558588	-0.816172693
203197	0.053986037	0.390573955	0.045552109	0.390573955	0.150889091	0.160514179
114879	0.014750256	0.369299552	0.012132187	0.369299552	0.309617261	0.129970298
22835	0.529512174	0.083296782	0.52086527	0.083296782	0.977906403	0.003602852
4719	0.000481967	-0.9777244	0.000403488	-0.9777244	0.000171647	-1.22954308
2530	0.00392036	-0.490657444	0.003074321	-0.490657444	0.000615754	-0.732774856
1955	0.86374972	0.023127311	0.847055763	0.023127311	0.672406924	-0.042331192
3164	0.002135938	0.618163286	0.00179619	0.618163286	0.020562676	0.357253536
3164	0.002105077	0.616150822	0.001752435	0.616150822	0.01278854	0.366921447
8732	0.034105742	-0.265858935	0.026934684	-0.265858935	0.010868941	-0.482561535
80856	0.005718499	0.441169501	0.004332312	0.441169501	0.062382438	0.194737889
55975	0.441668489	-0.076907505	0.405154263	-0.076907505	0.029167754	-0.307845893
5742	0.411685524	0.078951024	0.3705699	0.078951024	0.413054652	-0.090531017
10019	0.212404033	0.139118205	0.181431627	0.139118205	0.510702176	-0.076610739
83752	0.004382283	-0.475678196	0.003480617	-0.475678196	0.000846182	-0.72180572
8690	0.00102632	0.734397651	0.000811555	0.734397651	0.003356375	0.48799655
8690	0.006696093	0.843006872	0.006500969	0.843006872	0.019768353	0.625591355
79029	0.061425761	0.375975953	0.037486669	0.375975953	0.306892692	0.180746858
5929	0.821420409	-0.042543709	0.804796508	-0.042543709	0.27805741	-0.140515556
64506	0.735003846	-0.037723486	0.708323111	-0.037723486	0.54996454	0.056910763
94005	0.011551254	-0.538864984	0.009271708	-0.538864984	0.000981382	-0.763120147
439	0.675438796	0.041684533	0.64313407	0.041684533	0.075369514	-0.194155019
9960	0.055882863	0.263735286	0.045967973	0.263735286	0.693603978	0.04957367
29958	0.229403902	0.268901872	0.217776171	0.268901872	0.240240267	0.239232155
26249	0.122240645	0.34645971	0.084068012	0.34645971	0.367329106	0.180876076
4486	0.011369487	0.37992906	0.009286418	0.37992906	0.089770679	0.178808933
79718	0.017958949	0.331060117	0.012381846	0.331060117	0.444409668	0.071267959
6730	0.696945418	0.03743188	0.667927547	0.03743188	0.078404199	-0.192258562
7430	0.015492969	-0.459408091	0.012361176	-0.459408091	0.003283608	-0.705785973
22938	0.005912223	0.442394307	0.004174919	0.442394307	0.008990678	0.345677563
22938	0.003272315	0.498187969	0.002492975	0.498187969	0.023491703	0.273178238
758	0.222613558	0.121301457	0.187105534	0.121301457	0.920593324	-0.011501083
7456	1	-0.000402823	0.999910967	-0.000402823	0.316278851	-0.11712811
7456	0.94521899	0.007940949	0.940406054	0.007940949	0.396453292	-0.112748943
7456	0.10638107	-0.240242915	0.099921513	-0.240242915	0.071883233	-0.314576874
57536	0.004571564	-0.457085347	0.003544139	-0.457085347	0.012559931	-0.456529354
1915	0.391217784	-0.113807986	0.348729415	-0.113807986	0.182365852	-0.225511848
163049	0.276419022	0.167917122	0.260749965	0.167917122	0.762866499	-0.052162129
163049	0.010206007	0.40904599	0.008379902	0.40904599	0.095523576	0.171881871
6389	0.000454116	-1.043871394	0.000348893	-1.043871394	0.000169942	-1.261173446
4051	0.050228383	0.222971271	0.03852481	0.222971271	0.791990708	0.026393566
6328	0.905674203	-0.021094614	0.904041671	-0.021094614	0.534345335	-0.086731852
2562	0.514697202	-0.081765381	0.503222763	-0.081765381	0.71024123	-0.045565013
64773	0.004615008	-0.664800029	0.003583362	-0.664800029	0.000421307	-0.90746765
2342	0.125383679	0.183097074	0.094459374	0.183097074	0.839508038	0.023549157
7329	0.014296432	-0.338126608	0.01042579	-0.338126608	0.002918515	-0.474636521
51111	0.856041649	0.018992762	0.84143998	0.018992762	0.039224826	-0.229704599
248	0.206895861	0.144217935	0.170459456	0.144217935	0.874133399	-0.017290133
27133	0.403624292	0.108767943	0.387326106	0.108767943	0.247684067	0.118750067
51449	0.000665888	0.807062391	0.000518212	0.807062391	0.001772028	0.546718857
57654	0.00745299	-0.465430592	0.006388801	-0.465430592	0.001706555	-0.600853471
2583	0.005853313	0.439630293	0.004353659	0.439630293	0.023747301	0.35111714
5075	0.107262564	0.362773702	0.057363003	0.362773702	0.216361959	0.172886643
816	0.73945595	0.052202817	0.736584867	0.052202817	0.743417337	-0.05165165
168090	0.54489748	-0.061529543	0.510824739	-0.061529543	0.285928648	-0.10947705
2633	0.681789622	-0.051388125	0.671761447	-0.051388125	0.686508639	-0.071639449
56911	0.474574262	0.148909322	0.418281771	0.148909322	0.622108098	0.099202075
79712	0.363968716	-0.161959169	0.338434749	-0.161959169	0.018335656	-0.362249959
7022	0.002244404	-0.713631803	0.001697819	-0.713631803	0.0011985	-0.922484475
10626	0.001544641	0.634577713	0.00122831	0.634577713	0.005022569	0.400445593
10130	0.061881268	-0.238842449	0.050596881	-0.238842449	0.018756218	-0.367568813
79989	0.024191245	-0.508720143	0.025223939	-0.508720143	0.00211564	-0.62641583
586	0.841997286	-0.030252463	0.807800395	-0.030252463	0.987193613	-0.002762965
586	0.125046113	0.269141912	0.124702837	0.269141912	0.213667271	0.224513883
586	0.779910157	0.029552347	0.750400865	0.029552347	0.371019663	0.096100279
8509	0.386138618	-0.094374607	0.364021498	-0.094374607	0.05989823	-0.317221661
51265	0.257390315	0.183165315	0.245825354	0.183165315	0.708585189	0.057482645
51265	0.136714537	0.199940781	0.129527047	0.199940781	0.567216303	0.059672496
3185	0.157309693	-0.141440471	0.130106873	-0.141440471	0.031585664	-0.251420533
4735	0.204381967	0.131355968	0.177585826	0.131355968	0.436897461	-0.076757639
79944	0.001838302	-0.653021623	0.001251735	-0.653021623	0.000737828	-0.824291786
9540	0.314207295	-0.106546389	0.282610415	-0.106546389	0.009600188	-0.342656015
841	0.062830886	-0.210068819	0.051178443	-0.210068819	0.005277334	-0.435495038
23418	0.220007552	0.161639519	0.159356873	0.161639519	0.628341685	-0.054332894
5087	0.197945571	-0.312181684	0.145843679	-0.312181684	0.035277358	-0.446958785
307	0.000181829	-1.395862731	0.000150798	-1.395862731	6.59e-05	-1.631701618
307	0.000235348	-1.356735338	0.000193254	-1.356735338	7.43e-05	-1.582690129
4784	0.751644557	0.033331809	0.733580174	0.033331809	0.378790846	-0.081192229
57222	0.489653852	-0.103462738	0.487401508	-0.103462738	0.068093398	-0.27355067
27030	0.003552413	-0.711540034	0.00241833	-0.711540034	0.000278363	-0.93872984
2770	0.001691437	-0.960301225	0.000897513	-0.960301225	0.000530138	-1.135347242
55690	0.035844382	0.257151404	0.027578009	0.257151404	0.764964384	0.037895876
10458	0.021833281	0.346529845	0.017935145	0.346529845	0.332602518	0.102439953
10458	0.177327439	0.304509455	0.13640321	0.304509455	0.70334458	0.063067801
55207	0.000209382	1.280899731	0.000170168	1.280899731	0.000179662	1.044193038
55207	0.001413777	0.865741732	0.00118138	0.865741732	0.002997059	0.667441402
60677	0.046786605	0.315698768	0.028927194	0.315698768	0.046218056	0.247346043
5648	0.684334844	0.049408339	0.670634244	0.049408339	0.684770339	0.052787386
60485	0.00067243	0.91650732	0.000494895	0.91650732	0.00124197	0.666795144
3780	0.355145656	-0.09297846	0.324594568	-0.09297846	0.020805552	-0.336209785
51427	0.749512927	-0.045299327	0.73338371	-0.045299327	0.872491649	-0.024763879
5327	0.321607496	0.103006192	0.293702564	0.103006192	0.45626339	-0.071634562
51477	0.07212792	0.245070851	0.063842609	0.245070851	0.222992726	0.124246134
51747	0.003044108	-0.976067035	0.002303154	-0.976067035	0.001150788	-1.207969988
2309	0.009849221	0.486263728	0.005952854	0.486263728	0.040297557	0.266536007
4751	0.000118929	-2.141545753	0.000105292	-2.141545753	4.58e-05	-2.36459018
4751	0.000103776	-1.99445256	8.6e-05	-1.99445256	4.58e-05	-2.221028641
10927	0.010601989	0.490172656	0.008616839	0.490172656	0.049267394	0.291092626
25989	0.127289004	-0.160380609	0.101710599	-0.160380609	0.017023853	-0.338456739
1436	0.58905131	0.063660709	0.531707685	0.063660709	0.793207397	-0.033635644
23647	0.003871787	-0.514532282	0.00318522	-0.514532282	0.000495586	-0.74910844
9337	0.004890484	0.50153298	0.00326199	0.50153298	0.043220086	0.249319526
1140	0.026918159	-0.467583516	0.023059814	-0.467583516	0.002299968	-0.71016444
10575	0.151358486	-0.141462639	0.125097557	-0.141462639	0.488194182	0.065048706
83648	0.009679248	0.370703453	0.007533189	0.370703453	0.049665474	0.226722033
6536	0.039480606	0.364816215	0.038700317	0.364816215	0.109646503	0.251828237
55680	0.199734453	-0.266677821	0.177709515	-0.266677821	0.061311439	-0.361723785
23157	0.01762803	0.395905786	0.010320829	0.395905786	0.213190135	0.157908928
1734	0.373097294	-0.126844833	0.369204928	-0.126844833	0.490376904	-0.106597734
1536	0.003069845	0.800161617	0.001774725	0.800161617	0.001445053	0.609355705
1802	0.237593512	-0.115753127	0.204121364	-0.115753127	0.011286438	-0.354406298
387640	0.187255311	0.255897432	0.16724721	0.255897432	0.834009384	0.049300669
3419	0.000372638	-1.035331306	0.000295957	-1.035331306	0.000106326	-1.281153611
55885	0.844977658	0.046143178	0.847067059	0.046143178	0.836590034	0.060356661
165324	0.020965707	0.528058064	0.019105526	0.528058064	0.036473558	0.294394754
183	0.086399257	0.19736419	0.073992107	0.19736419	0.319620035	0.103049486
25970	0.392656727	0.097567685	0.36841074	0.097567685	0.715913936	-0.037208865
25970	0.38627199	-0.08398142	0.346631633	-0.08398142	0.012228209	-0.322743737
114784	0.048875554	-0.282374962	0.041932095	-0.282374962	0.034708968	-0.309518286
57623	0.048710547	-0.333603095	0.04752203	-0.333603095	0.010337473	-0.467231963
51164	0.016873312	0.434477371	0.016130869	0.434477371	0.099150906	0.236184859
340547	0.348183681	-0.103518869	0.29640841	-0.103518869	0.203744911	-0.17056917
64506	0.254927903	0.171485852	0.249882831	0.171485852	0.483406218	0.066337028
8653	0.001568255	0.808090142	0.001403914	0.808090142	0.002236052	0.57837025
5663	0.039883015	0.264162285	0.031723573	0.264162285	0.548581902	0.068677081
84312	0.020884782	0.516302025	0.020585299	0.516302025	0.253056801	0.239090594
1438	0.447691607	0.159447985	0.40860887	0.159447985	0.453562325	0.0860617
25771	0.48752556	-0.077109987	0.443615016	-0.077109987	0.032132354	-0.276635795
1173	0.000323271	-1.110774405	0.000262117	-1.110774405	0.000152645	-1.343703552
4481	0.092777246	0.246175711	0.082039267	0.246175711	0.163676927	0.205534288
1497	0.47316822	0.190921561	0.483198657	0.190921561	0.923173544	0.033011908
1497	0.714279125	0.051106251	0.707836536	0.051106251	0.971118337	0.005372472
326624	0.049009658	0.25387991	0.03355421	0.25387991	0.913317749	0.013109215
83693	0.27325304	0.148916774	0.230808337	0.148916774	0.713651835	-0.046624323
2353	0.097418274	-0.177137674	0.080012931	-0.177137674	0.005702867	-0.420976555
1838	0.256595978	0.131835839	0.228469526	0.131835839	0.496275605	-0.063669904
4340	0.656831894	-0.055521015	0.64643822	-0.055521015	0.386254871	-0.125232613
25970	0.030670984	0.283377136	0.022680122	0.283377136	0.723075762	0.034267946
118429	0.008587143	0.47957331	0.007670432	0.47957331	0.037967663	0.25086055
23254	0.074051109	0.234427445	0.052104038	0.234427445	0.304018601	0.150582855
10717	0.071431846	-0.237317335	0.061898221	-0.237317335	0.006138041	-0.470963509
55588	0.027009436	0.348001335	0.022183122	0.348001335	0.458798063	0.10993518
6525	0.12949659	0.215245555	0.083647833	0.215245555	0.367024472	0.136124111
5345	0.177870704	-0.155250101	0.161451548	-0.155250101	0.076151879	-0.202058619
80833	0.074548137	-0.240735411	0.055630109	-0.240735411	0.030008904	-0.370707729
6908	0.137219473	0.239083585	0.128980331	0.239083585	0.965104513	0.006552348
57381	0.015786231	0.542116252	0.016018886	0.542116252	0.012998371	0.3739258
84448	0.706764398	0.057555121	0.689216659	0.057555121	0.529213757	-0.096655125
2584	0.000546736	-1.370547601	0.000525275	-1.370547601	0.000245804	-1.591402484
1719	0.000103776	-2.342340068	8.6e-05	-2.342340068	4.58e-05	-2.58139321
79679	0.075711757	0.238605961	0.066828428	0.238605961	0.314493342	0.147712322
79679	0.514253619	0.073550124	0.495873486	0.073550124	0.775859263	0.031807196
64419	0.355120663	-0.153836569	0.356919399	-0.153836569	0.134589896	-0.231137422
26301	0.015647935	0.356777304	0.011402655	0.356777304	0.154335836	0.177100569
23609	0.023072995	-0.443300991	0.023097654	-0.443300991	0.00625324	-0.688018495
23609	0.020441323	-0.326311428	0.017326423	-0.326311428	0.001483344	-0.552764237
5019	0.000897438	-0.867268175	0.00059601	-0.867268175	0.00024006	-1.120279466
3916	0.037903207	0.245485413	0.030100729	0.245485413	0.990413267	0.001532975
3920	0.158662216	0.161616533	0.128861129	0.161616533	0.141255102	0.15097266
